CN 2101033              -139.43 63.32   358   27.4   13.9    6.4    6.7   16.3   41.1   38.9   45.8   28.1   20.7   22.6   21.3
CN 2101050              -138.77 69.35    35   14.5    6.0    4.0    1.5    4.0  -99.0    5.5  -99.0  -99.0  -99.0  -99.0  -99.0
CN 2101081              -131.18 60.00   891   72.3   32.5   41.9   29.0   30.7   47.2   70.1   65.5   67.4   66.9   59.5   47.3
CN 2101095              -135.57 60.95   671   17.2    6.7    7.3    4.3   13.0   29.5   39.3   43.4   29.1   13.9   13.4   13.7
CN 2101100              -132.75 60.17   705   41.8   15.9   20.7   14.4   21.4   32.1   47.8   48.0   43.3   41.9   28.1   26.1
CN 2101135              -129.22 60.93   724   59.5   29.7   28.0   25.4   48.1   62.8   72.9   59.7   55.2   49.2   51.9   43.3
CN 2101138              -133.70 62.63   960   50.5   23.7   16.0   15.2  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   28.3   23.1
CN 2101200              -128.82 60.12   687   41.2   18.5   19.2   16.8   43.1   68.3   67.3   54.6   50.0   41.1   32.4   29.9
CN 2101300              -135.07 60.72   706   23.7    9.9   12.3   10.1   15.1   32.5   39.0   49.3   38.7   25.0   19.1   17.6
CN 2200310              -114.28 60.35   247  -99.0  -99.0  -99.0  -99.0   20.4   44.1   56.1   43.2  -99.0  -99.0  -99.0  -99.0
CN 2200430              -131.40 69.93     3  -99.0    0.7    4.0    2.9  -99.0    7.1   20.7   25.8  -99.0  -99.0  -99.0  -99.0
CN 2200675              -124.72 70.17    87    9.6    7.1    5.6   10.6   12.7   18.8   18.1   26.9   29.3   26.0    9.5    9.2
CN 2200690              -116.92 68.93    18    6.1    5.8    3.5   11.9   10.8   21.0   30.9   30.3   28.2   20.6   11.1    8.3
CN 2200750              -120.80 69.58   101    6.7    4.2    4.0    9.8   11.9   22.3   29.3   34.2   28.6   19.9    9.3    6.7
CN 2200850              -110.37 65.48   451    9.7    8.7    8.8   17.0   24.1   23.8   35.6   45.4   41.8   37.0   15.9   13.8
CN 2201700              -125.57 64.92   101   19.4   10.4   10.2   14.5   20.8   45.2   36.8   47.2   40.0   42.3   20.9   15.1
CN 2201900              -109.17 62.72   166   16.9   10.9    9.7   23.5   15.5   29.5   41.5   47.7   37.1   36.9   20.1   19.1
CN 2202101              -121.23 61.77   169   24.9   16.2   18.1   21.4   42.0   54.2   59.4   52.7   31.9   49.6   33.1   24.1
CN 2202200              -111.97 60.02   205   23.5   13.6   13.2   18.7   37.8   43.5   70.3   56.1   38.1   38.1   29.0   28.8
CN 2202400              -115.78 60.83   166   27.2   16.9   15.3   19.5   28.9   45.2   52.2   46.3   38.3   44.7   37.8   30.4
CN 2202405              -116.00 60.65   213   26.9   18.4   16.3   18.1   36.8   56.6   62.2   57.5   37.2   33.2   36.7   29.8
CN 2202570              -133.48 68.30    68   20.5   12.6   11.6   14.5   21.2   20.9   27.7   41.4   27.4   29.9   17.4   20.3
CN 2202680              -113.22 68.50    16    5.9    5.4    2.6    6.5    5.5   11.4   19.4   24.1   20.4   17.1    6.2    4.1
CN 2202727              -123.37 61.05   213   33.7   23.6   24.2   24.6  -99.0  -99.0  -99.0  -99.0  -99.0   24.1   36.9   36.4
CN 2202750              -128.97 69.93    89    5.1    3.7    3.7    4.4    4.9    9.6   17.3   26.9   18.0   14.5    4.5    6.4
CN 2202800              -126.80 65.28    74   24.9   16.1   10.7   15.6   20.3   43.1   43.0   58.2   37.7   32.1   17.5   18.3
CN 2203101              -114.37 60.87   224   28.8   10.2   13.2    9.0   25.6   33.8   47.5   63.1   35.9   41.5   42.2   25.5
CN 2203300              -118.03 66.08   191   14.8    9.6   11.6   10.7   17.4   21.0   32.1   27.5   22.9   33.0   20.8   16.7
CN 2203315              -108.62 61.97   485  -99.0  -99.0  -99.0  -99.0   23.5   32.1   32.1   38.5  -99.0  -99.0  -99.0  -99.0
CN 2203700              -116.00 63.52   241   20.8    9.7   10.9   14.8   21.0   31.4   33.5   48.9   22.4   43.3   21.0   27.3
CN 2203891              -129.82 63.30  1265   50.0   27.4   24.9   31.8   17.7   37.7   55.8   86.0   48.9   68.8   51.0   42.6
CN 2203910              -133.00 69.45    18    7.8    6.9    4.6    7.6    7.1   11.5   17.2   27.4   18.2   19.4    9.4   10.9
CN 2203922              -128.25 61.95  1143   60.2   33.6   35.1   45.7   36.7   65.1   84.4   93.0   79.0   92.5   63.3   37.2
CN 2204000              -123.43 63.22   150   21.8   11.0   13.0   20.6   36.0   58.0   56.0   55.1   35.3   50.0   26.9   20.7
CN 2204100              -114.43 62.47   206   19.9   12.1    9.7   15.4   20.6   24.8   35.9   47.3   29.1   49.0   27.7   20.5
CN 2204200              -114.25 62.67   159   24.5   17.3   11.6   18.8   20.6   29.5   38.5   51.1   27.1   46.9   32.7   31.3
CN 2204300              -123.75 61.25   204    5.8    4.9    4.7    9.6   11.1   19.2   37.3   31.1   28.0   25.6   16.1    7.7
CN 220BFH3              -123.25 61.90   216   29.1   17.7   32.8   25.9   57.6   81.5   81.6   67.1   42.5   51.0   47.6   28.8
CN 220N001              -110.62 64.70   469   18.7   16.4   12.4    8.7   19.3   20.1   30.2   49.3   41.9   37.4   24.6   18.2
CN 220N003              -122.85 61.13   183  -99.0  -99.0  -99.0   27.5   53.2   76.0   84.2   46.4   57.7   48.0   42.7  -99.0
CN 220N004              -113.87 63.60   373  -99.0   19.7   16.4  -99.0   19.9  -99.0   38.5  -99.0   21.8   47.6   21.5  -99.0
CN 2300555              -114.83 68.78    65    3.0    3.9    1.1    4.7    7.0   12.5   29.9  -99.0  -99.0  -99.0  -99.0  -99.0
CN 2300900              -115.12 67.83     9   15.2    8.5    8.9   19.0   20.1   19.4   27.7   34.5   27.2   24.5   14.0   15.4
CN 2300902              -115.13 67.82    23   16.1   10.4    8.6   21.6   30.0   21.2   30.6   44.3   42.5   28.9   11.8   12.3
CN 2302370              -100.08 68.32    36    0.2    3.2    2.2    3.0    5.9    9.8   16.2    8.0  -99.0  -99.0  -99.0  -99.0
CN 2302650              -101.73 68.65    18    4.4    2.8    2.2    5.0    6.8   11.6   25.8   23.9   20.3   16.5    5.1    4.7
CN 2303616              -111.10 68.58   149    3.1    2.4  -99.0    3.0    6.7    0.7   26.8  -99.0  -99.0  -99.0  -99.0  -99.0
CN 2402340               -97.80 68.67    14    3.0    2.8    2.1    6.5   11.4   11.0   29.6   25.2   21.3   15.8    5.0    3.8
CN 2403450              -105.72 75.37    15    3.0    1.2    1.8    1.7    2.6    4.6    9.3   12.2    9.8   12.0    2.4    3.5
CN 2500595              -109.07 68.75    92    4.4    4.6    2.4    6.4    8.5   11.7   24.0   27.5   21.1   17.9    5.2    4.5
CN 2500600              -105.13 69.10    27    7.2    5.2    4.0   10.4   12.9   14.0   26.2   28.6   24.9   18.7    7.1    6.9
CN 2502700              -119.33 76.23    12    5.0    6.3    2.8    5.5    5.9    9.9   17.2   24.9   23.1   14.8    5.0    5.8
CN 2503650              -125.27 72.00    86    4.8    6.2    3.1    6.2   11.2   10.6   16.3   25.0   27.1   23.0    7.6    6.2
CN 3010080              -114.82 52.80  1076  -99.0  -99.0  -99.0  -99.0   73.4  102.2  124.7   91.3   55.1   29.2  -99.0  -99.0
CN 3010232              -111.12 52.68   701   23.3   13.7   22.5   19.4   47.0   88.5   84.4   64.8   36.1   17.2   13.6   20.9
CN 3010234              -112.23 54.02   610   15.2   14.1   12.9   13.2   48.2   72.3   95.7   83.8   41.8   12.3    7.6   17.7
CN 3010410              -115.72 52.65  1341  -99.0  -99.0  -99.0  -99.0   82.6  117.6  132.4   96.4   69.1  -99.0  -99.0  -99.0
CN 3010534              -115.42 52.13  1897  -99.0  -99.0  -99.0  -99.0   86.7  113.8  128.5  100.5   66.0   27.5  -99.0  -99.0
CN 3010712              -116.35 52.78  1570  -99.0  -99.0  -99.0  -99.0   73.4  100.8  115.2   96.0   69.9  -99.0  -99.0  -99.0
CN 3010800              -115.42 53.02  1088  -99.0  -99.0  -99.0   24.2   77.9  120.7  139.8   98.3   66.0   34.2  -99.0  -99.0
CN 3010830              -113.72 52.98   815   30.1   24.5   27.9   23.3   58.2   88.3  109.9   86.4   50.8   22.2   22.7   24.4
CN 3010890              -111.47 52.32   755   29.1   22.8   30.2   26.0   48.6   77.4   97.5   60.6   42.6   18.9   21.0   32.2
CN 3010978              -113.88 54.00   701   28.6   20.2   21.1   25.0   45.0  102.5  102.1   92.4   47.5   25.7   23.2   29.6
CN 3010991              -110.53 52.25   665   23.8   19.3   19.2   18.6   47.7   63.6   85.5   38.6   36.9   15.5   15.8   23.3
CN 3011120              -113.85 53.28   720   29.1   20.8   22.6   20.4   58.6   83.4  112.2   81.5   45.8   22.6   22.3   26.0
CN 3011240              -112.82 53.03   739   29.7   22.0   27.5   19.1   52.6   84.3   95.4   84.6   39.5   18.4   20.9   27.7
CN 3011241              -112.80 52.95   738   29.1   20.2   27.1   19.8   54.4   78.8   99.5   77.4   43.4   17.4   20.0   23.2
CN 3011441              -111.90 52.13   808   21.3   16.1   20.5   14.9   39.2   66.7   80.8   55.4   43.5   12.6   16.9   24.8
CN 3011474              -111.25 53.55   670   21.2   15.0   22.3   15.7   45.5   71.6   87.0   84.3   43.5   13.1   18.4   22.3
CN 3011520              -114.87 52.20  1036   26.5   15.4   37.6   24.9   72.7  108.8  106.0   79.6   65.2   27.0   23.2   31.3
CN 3011663              -115.25 51.98  1280   26.7   19.3   38.7   39.4   77.5  109.9  119.0   87.9   68.3   34.9   26.1   27.2
CN 3011760              -110.03 51.97   701  -99.0  -99.0  -99.0  -99.0   39.1   52.9  102.2   11.5   66.7  -99.0  -99.0  -99.0
CN 3011820              -110.80 52.03   770   24.4   20.7   23.7   22.0   48.1   74.0   78.7   55.3   39.4   15.3   15.2   23.2
CN 3011848              -111.55 51.77   792   19.1   18.5   21.0   17.8   33.6   55.5   79.3   38.4   36.8   10.3   11.5   20.7
CN 3011854              -113.12 53.43   743   25.6   21.0   21.5   15.9   58.0   83.7  113.0   84.5   48.6   17.8   18.6   24.9
CN 3011880              -111.45 52.07   791   22.1   18.6   22.0   21.0   43.4   59.9   84.5   54.7   39.9   15.2   16.3   24.7
CN 3011953              -113.95 52.75   865   26.8   20.0   23.6   17.2   58.7   89.9  117.2   90.3   48.5   21.3   20.5   23.2
CN 3012072              -110.60 53.65   616   28.3   14.2   29.5   12.4   52.6   60.3   94.8   71.3   45.0   12.9   22.0   22.7
CN 3012205              -113.58 53.32   723   25.8   17.2   19.0   20.2   50.3   77.7  114.0   84.5   48.8   18.3   17.7   22.0
CN 3012208              -113.52 53.57   671   26.3   18.9   20.4   20.3   52.6   81.6  107.5   83.4   42.8   17.7   17.7   25.3
CN 3012210              -113.47 53.67   688   26.2   20.2   22.1   18.5   49.8   83.8  108.7   84.6   40.8   16.8   17.4   24.7
CN 3012229              -114.11 53.55   766   27.6   21.3   25.9   22.7   58.1   95.9  125.7   94.1   49.8   23.4   24.4   31.5
CN 3012280              -111.07 53.88   605   25.8   17.9   25.8   21.3   51.9   66.7   93.0   80.3   41.2   17.3   20.3   26.2
CN 3012282              -115.87 52.97  1036  -99.0  -99.0  -99.0  -99.0   72.2  119.8  148.8   83.9   56.6  -99.0  -99.0  -99.0
CN 3012295              -113.55 53.42   694   27.6   16.8   18.9   16.8   51.0   84.4  101.8   77.6   47.0   18.3   17.9   26.2
CN 3012515              -111.00 52.97   698   24.3   15.8   26.8   20.6   44.4   75.3   92.1   69.7   38.2   16.9   17.1   27.2
CN 3012652              -112.12 52.47   663   18.6   14.4   18.6   16.6   45.2   74.2   89.7   64.9   41.9   15.7   13.3   20.2
CN 3012710              -113.18 53.72   620   19.8   16.2   14.3   17.5   47.7   78.5   99.4   78.8   39.0   14.6   15.8   21.7
CN 3012817              -114.52 53.80   732   37.1   24.8   34.2   22.8   61.8  103.5  117.2   90.3   55.7   27.6   25.6   40.3
CN 3012990              -113.18 52.95   768   27.3   22.2   26.8   22.6   60.9   79.4  108.2   86.5   46.6   16.9   19.0   24.2
CN 3012992              -112.48 52.15   837   22.9   15.4   17.3   13.4   42.5   64.0   88.9   56.8   47.5   17.5   15.5   23.3
CN 3013040              -111.30 52.68   625   29.2  -99.0   16.5   20.2   31.6   72.0  100.1   36.4   37.3   18.8    7.1   21.0
CN 3013060              -112.88 53.38   762   25.2   21.6   27.1   24.7   52.7   91.2  116.5   87.9   53.0   20.0   20.7   28.8
CN 3013247              -114.47 53.45   747   29.3   15.4   25.5   21.4   62.1   89.0  125.9   87.9   46.7   21.6   17.4   27.4
CN 3013645              -111.52 53.00   705   24.2   15.8   24.8   20.3   47.1   81.1   87.3   72.0   37.6   16.7   18.0   24.7
CN 3013650              -110.33 53.35   670   23.2   15.5   20.9   17.3   45.2   85.7   89.1   65.5   33.2   14.8   17.9   22.7
CN 3013PFD              -112.85 53.77   710   25.1   18.5   26.4   19.8   53.6   79.0  121.0   88.7   42.4   18.1   19.8   24.7
CN 3014520              -110.58 52.40   686   27.5   21.5   28.0   21.3   50.7   72.7   96.1   54.3   37.3   16.8   16.9   27.1
CN 3014560              -116.68 53.43   698   50.8   24.4   16.7   18.3   41.2   96.8  106.3   28.7   50.7   34.4   19.0   23.2
CN 3014565              -113.03 53.37   762   33.3   22.3   23.2   25.3   54.2   80.4  104.0   86.4   41.7   18.3   25.9   26.8
CN 3014600              -110.55 52.02   732   24.1   18.0   21.7   17.4   49.2   65.7   85.5   43.4   33.0   13.5   18.8   24.7
CN 3014760              -110.80 51.72   732   22.0   20.5   26.3   22.5   40.8   68.1   82.8   49.4   32.2   15.4   18.0   22.9
CN 3014788              -110.27 51.68   695   11.1   12.0    9.6   16.2   40.5   42.9   73.3  -99.0   39.8   14.7   11.2   16.9
CN 3014800              -112.95 54.32   671   25.6   24.7   26.8   20.6   56.8   84.0  118.4   96.2   44.0   17.7   19.0   27.0
CN 3014912              -115.33 52.78  1113  -99.0  -99.0  -99.0  -99.0   74.0  108.2  133.0   98.3   69.7   26.9  -99.0  -99.0
CN 3014995              -110.35 53.12   658   25.3   18.8   28.4   24.1   46.5   76.0   88.7   65.1   34.7   16.5   21.4   25.5
CN 3015283              -113.62 52.65   814  -99.0  -99.0   22.2   13.5   45.7   77.3   99.1   75.2   35.2  -99.0  -99.0  -99.0
CN 3015295              -115.30 52.25  1174   29.5   16.7   30.6   27.8   74.5  116.5  120.8   86.4   62.5   24.6   24.3   26.0
CN 3015345              -112.90 54.08   633   16.7   22.7   22.6   15.5   54.4   57.1   96.9   96.4   41.4   15.7   14.2   24.6
CN 3015400              -111.65 53.45   686   24.1   17.2   22.8   17.6   48.6   73.8   89.4   76.4   39.5   16.1   16.6   26.1
CN 3015520              -114.92 52.38  1015   26.8   17.2   25.9   28.2   62.2  103.1  111.0   85.6   64.6   24.9   23.0   26.8
CN 3015672              -111.45 54.30   633   30.7   18.2   25.3   26.3   65.2   82.4  105.8   93.0   50.8   17.2   20.8   26.6
CN 3015808              -111.70 52.78   663   18.5   13.9   17.4   12.2   37.1   69.3   81.0   77.5   40.6    9.4   11.6   20.4
CN 3015960              -114.12 53.88   701   30.7   23.6   24.5   19.4   55.1   92.5  102.2   90.2   46.8   22.2   24.2   30.4
CN 3016253              -111.95 52.05   811   24.0   21.3   22.6   18.8   43.0   63.0   79.8   52.0   45.7   16.5   14.4   29.4
CN 3016494              -112.75 53.55   701   25.5   22.9   26.3   20.3   54.0   82.8  115.9   89.1   48.9   18.2   17.4   25.9
CN 3016650              -113.03 53.50   750   26.9   22.7   21.5   22.8   53.6   87.9  117.3   82.0   41.6   19.1   10.9   24.3
CN 3016761              -112.03 53.48   636   18.7   14.5   17.6   15.0   45.8   71.4   96.9   79.2   40.4   14.9   15.5   20.2
CN 3016800              -110.83 53.35   619   22.3   15.1   22.8   19.2   46.0   73.9   90.7   77.8   34.6   16.1   15.7   23.6
CN 3016817              -111.00 52.00   785   30.4   19.4   22.7   12.2   47.4   67.3   75.8   45.9   32.6   13.4   14.8   24.9
CN 3016850              -112.02 53.97   640   31.9   27.4   28.6   18.8   59.0   80.3   92.8   86.5   40.5   21.0   20.4   30.3
CN 3016954              -111.98 53.65   610   23.7   16.6   22.4   17.7   50.2   72.2   90.4   80.4   41.2   15.7   16.1   25.3
CN 3016960              -111.12 51.70   793   17.3   16.5   18.7   17.5   37.6   64.3   75.7   48.0   36.0   12.7   16.3   19.3
CN 3017595              -114.58 52.95   910   27.4   21.4   23.8   20.4   67.8  108.3  127.7  102.1   63.3   26.6   21.5   25.0
CN 3017665              -112.48 53.82   652   14.1   19.4   16.4   17.1   41.5   56.4  106.2   97.0   40.2   11.4    3.0   14.2
CN 301GK5H              -113.85 54.15   652   20.7   21.3   19.5   22.8   43.6   96.0   98.6   79.1   43.0   19.5   14.5   27.0
CN 301KKRR              -112.95 54.48   664   19.8   18.6   26.3   18.5   66.9   77.0   96.6   93.6   39.3   19.9   16.8   25.7
CN 301N49A              -113.17 54.00   617   22.8   21.8   21.6   16.5   50.3   85.7   99.2   80.8   44.5   21.0   18.9   24.3
CN 3020040              -113.42 51.50   905   26.3   16.0   21.6   29.5   51.6   71.4   72.5   58.4   49.9   16.7   23.0   23.0
CN 3020120              -113.17 52.38   788   29.0   23.7   20.7    1.7   27.6   54.1   67.8   42.4   38.9   14.9   23.8   24.6
CN 3020401              -110.95 50.82   793   19.7   11.1   15.8   26.9   43.0   58.8   42.6   43.3   38.6   10.3   10.3   21.7
CN 3020636              -111.03 51.02   732   16.8   12.3   19.0  -99.0   42.2   66.8   56.1   45.5   47.1    7.6   14.3   26.4
CN 3020676              -111.20 51.17   774   17.0   15.2   14.6   23.8   41.8   83.1   57.9   33.0   34.8    8.9   12.4   28.4
CN 3020715              -114.48 52.77   960   36.2   22.6   27.5   21.2   72.6   91.4  130.7   85.9   52.6   27.8   26.0   31.5
CN 3020717              -111.07 50.92   640   17.3   11.7   16.0   29.3   42.9   63.9  -99.0   32.1   38.5    4.6    9.3  -99.0
CN 3020730              -114.28 52.75   908   29.0   18.3   21.5   23.1   66.8   88.8  117.5   88.7   51.1   20.8   20.9   23.9
CN 3020760              -114.02 51.98   915   31.0   20.3   24.2   23.8   59.4   87.9   98.8   68.3   53.9   23.9   21.2   32.3
CN 3020864              -111.78 50.63   737   17.3   11.7   15.8   22.6   42.9   62.5   45.0   37.8   43.8   15.8   15.9   19.9
CN 3020975              -114.78 51.97  1219  -99.0  -99.0  -99.0  -99.0   70.4   97.1  109.1   82.0   58.8  -99.0  -99.0  -99.0
CN 3021309              -113.15 51.48   777   20.0   13.8   19.0   22.0   49.7   70.0   65.6   54.8   50.0   14.6   13.4   19.8
